1.81779	0.858077
1.82368	0.858077
1.9518	0.893447
1.86337	0.893447
1.96449	1.022
1.97332	0.798836
1.8769	0.798836
1.91924	0.784668
2.00385	0.784668
1.83795	1.01247
1.82363	0.897718
1.96149	0.95611
1.71313	0.857237
1.8528	0.741908
1.87702	0.849323
1.84327	0.849323
1.85159	1.43718
1.86109	1.73798
1.8819	0.817999
1.70547	0.8375
1.85485	0.999652
1.89018	0.849815
1.92471	0.849815
1.93111	0.945576
1.82771	0.777104
1.97905	0.771202
1.89765	0.771202
1.80749	1.0323
1.85216	1.0323
2.00189	0.954992
1.86232	0.733215
1.86826	0.734162
2.05246	0.873714
1.78798	0.966758
1.86995	0.862165
2.04119	0.875212
1.77035	0.875212
1.71297	0.870789
1.76453	0.870789
1.86739	1.89971
1.847	2.3413
2.0508	0.794865
1.96786	0.794865
1.86707	1.01601
1.74161	0.796741
1.98885	0.875315
1.94213	0.837103
1.71501	0.967687
1.86311	0.883726
1.82475	0.755467
1.73677	0.847736
2.05261	0.799494
1.88066	0.872544
1.85265	0.872544
1.90897	0.849432
1.88819	0.849432
1.83555	0.751887
1.82759	0.751887
1.81652	0.836021
1.87631	0.800161
1.93074	0.800161
1.86551	0.955312
1.85458	0.955312
1.79042	0.876106
1.70657	0.876106
1.8824	0.988077
1.84069	0.768484
1.84741	0.822631
2.06144	0.807461
1.88369	0.879396
1.85696	0.99277
1.92839	0.945052
1.71778	0.817891
1.76233	1.50186
1.87679	1.50186
2.01335	0.870717
1.72341	0.848221
1.8634	0.832207
1.8691	0.831158
1.78093	0.957998
1.84209	0.802279
2.01779	0.95342
1.87333	0.95342
1.77187	0.820153
2.09075	0.87758
1.72772	0.754554
1.74567	1.07292
1.70939	0.828222
1.89842	0.875378
1.8584	0.950487
1.85441	0.782343
1.84957	0.836516
1.85217	0.875121
1.87112	0.833733
1.74629	0.798554
1.84352	0.839015
1.87527	0.801494
1.85179	0.821438
1.88164	0.840821
1.86856	0.923026
1.75947	0.855181
2.05724	1.01271
1.83496	1.01271
1.86425	1.07017
1.83054	0.850695
1.77848	0.850695
1.86647	0.750555
2.05868	1.03047
1.73853	1.03047
1.86444	0.910565
1.85675	0.910565
1.93558	0.886594
1.86181	1.08144
2.07927	0.799718
1.86878	0.823925
1.98831	0.823925
1.83876	0.865628
1.87013	0.970586
1.85656	0.970586
1.87914	0.930708
1.87996	0.931709
1.92722	0.931709
1.75677	0.847971
1.70155	0.847971
1.75091	0.93164
1.8148	0.93164
1.92686	0.931706
1.88225	0.931706
1.76585	0.853114
1.87482	0.963315
1.80294	0.920282
1.86806	0.970484
1.86658	0.796059
1.92767	0.796059
1.86498	0.958036
1.82149	0.941614
1.88762	0.78114
1.7255	1.02653
1.90601	0.872908
1.8532	0.872908
1.84606	0.963238
2.04812	0.963238
1.73206	0.807711
2.06498	0.844395
1.83772	0.806484
1.87201	0.806484
1.9022	0.93742
1.85625	0.855284
1.87026	0.949877
1.86308	0.885804
1.78391	0.933807
1.72551	0.933807
1.81912	0.839863
1.84436	0.885188
1.87321	0.885188
1.97632	0.771635
1.83325	0.871057
1.73202	0.937427
1.8068	1.04286
1.89564	1.28535
1.72949	0.809778
1.72332	0.737863
1.78327	1.04298
1.84861	0.819162
1.7439	0.819162
1.735	0.967018
1.76337	0.900896
1.98865	0.805059
1.84099	0.863538
1.81456	0.863538
1.85479	0.888185
1.89463	0.912479
1.87594	0.912479
1.91434	0.82592
1.71295	0.762134
1.93871	0.762134
1.90156	0.908584
1.84481	1.03108
1.77944	0.842076
1.71175	0.842076
1.82011	0.887508
1.72776	0.887508
1.8514	0.858631
1.86492	0.870834
1.88767	0.750555
1.84591	1.01006
1.80493	0.758772
2.02771	0.922186
1.82827	0.836516
1.79899	0.836516
1.77836	0.774748
1.93225	1.00606
1.87352	0.975015
1.85847	0.777113
1.91369	0.84131
1.75986	0.797775
1.90481	1.00702
1.89032	0.792005
1.80184	0.88813
1.91079	0.88813
1.78402	0.772713
1.8477	0.798075
1.72917	0.89649
1.91651	0.942231
1.84944	0.886247
1.81262	0.886247
1.79911	0.914085
1.87439	0.837953
1.81442	0.969094
2.08404	0.938445
1.9087	0.938445
1.90809	0.760704
1.78453	0.905222
1.80333	0.963524
1.81904	0.963524
1.98879	0.911483
1.89453	0.911483
1.73981	0.934976
1.87162	0.722739
1.89812	0.722739
2.0164	0.772621
1.90189	0.781047
1.73472	0.779516
1.90706	0.997895
1.8596	0.967454
1.88634	0.746614
2.08581	0.948624
1.85476	1.05192
1.70563	0.688184
1.71275	0.688184
1.86342	0.808165
1.87235	0.808165
1.87576	0.873612
1.97892	1.22923
1.87901	0.836168
1.95744	0.836168
1.81354	1.0487
1.84378	0.838009
1.87082	0.838009
1.71341	0.885736
1.85509	0.803326
1.87742	0.803326
1.87981	0.867523
1.82392	0.867523
1.93176	0.876042
1.85077	0.876042
1.87496	0.96682
1.91715	0.885796
1.87828	0.896192
1.83133	0.983833
1.87296	0.983833
1.99614	0.895863
1.71687	0.834947
1.72438	0.957567
1.75173	0.942792
1.86141	0.942792
1.84856	1.07577
1.91135	1.07577
1.9021	0.769207
1.81715	0.769207
1.86623	0.852476
1.86381	0.772175
1.87946	0.764661
1.86419	0.884513
1.7355	0.726363
1.72669	0.821364
1.99237	0.811371
1.80242	0.947368
1.84423	0.840258
1.80191	0.763671
1.88422	0.880933
1.81274	0.810994
1.92095	0.848994
1.84715	1.02258
1.74128	0.873719
1.88398	0.904323
1.76943	0.904323
1.76889	0.886414
1.80938	0.83284
1.80349	0.83284
1.85304	1.12312
1.80415	1.12312
1.99127	0.805636
1.88129	0.805636
1.79631	0.778761
2.03407	0.811603
1.9018	0.915401
1.79719	0.815162
1.84788	0.815162
1.737	0.859225
1.86869	0.753683
1.86033	0.795137
1.87744	0.795137
1.90565	0.872909
1.85743	1.01336
1.84592	0.779129
1.88591	0.931656
1.83108	0.931656
1.70706	0.815931
1.77891	0.959074
1.85907	0.959074
1.88695	1.0376
1.83765	1.0376
1.89952	1.01605
1.93999	1.01605
1.73385	0.791133
1.87259	0.95754
1.86331	0.95754
1.93483	0.880394
1.86952	0.876391
1.70516	0.801723
1.87406	0.801723
1.8191	0.873909
1.91537	0.746015
1.85493	0.772836
1.80648	0.988349
1.86012	0.972946
1.92725	0.880659
2.0908	0.799858
1.86304	0.799858
1.74613	0.976918
1.86022	1.00395
1.76395	0.921874
1.88223	0.921874
1.85324	0.982266
1.75797	0.801092
1.73082	0.801092
1.85585	0.767185
1.87876	0.948445
1.83986	0.948445
1.82574	0.778185
1.89841	0.786307
1.83328	0.759092
1.8842	0.79801
1.84661	0.79801
1.80613	0.772621
1.78693	0.922231
1.83305	0.972094
1.84616	0.855988
1.86344	0.855988
1.91884	1.08758
1.86748	0.839456
1.8316	0.819202
1.86377	0.833103
1.72773	0.885919
1.85715	0.885919
1.89949	0.745447
1.82596	0.797717
1.78655	0.797717
1.90877	0.840263
1.88654	0.840263
1.85584	0.793131
1.88986	0.793131
1.83841	0.913674
1.7552	0.816194
1.81431	0.891288
1.70821	0.800728
1.87156	0.747791
1.8481	0.915888
1.81504	0.915888
1.86046	0.815329
1.87826	0.815329
1.8483	1.06313
1.86297	0.961382
1.90389	0.766572
1.71733	0.847443
1.77559	0.847443
1.87472	0.778761
1.71198	0.913361
1.77553	0.812299
1.87992	0.908734
1.87678	0.909642
1.70699	0.896127
1.76918	0.771223
1.87831	1.31379
1.89441	0.91001
1.83829	0.856466
1.85067	0.723165
1.86409	1.02733
1.75259	0.762095
1.72108	0.762095
1.87239	0.759106
1.84275	0.759106
1.7746	0.781018
1.84563	0.781018
2.08711	1.049
1.86276	0.766089
1.80718	0.766089
1.87152	0.933483
2.05653	0.849737
1.76277	0.909212
1.73338	0.909212
1.90624	0.873612
1.87912	1.89456
1.85426	0.894866
1.82495	0.962598
1.8912	0.784802
1.84045	0.783803
1.86668	0.783803
1.76538	1.005
1.88355	0.769207
1.8988	0.769207
1.89619	0.963159
1.85649	0.937493
1.71828	0.979018
1.91646	0.806434
1.94402	0.806434
1.70905	0.76321
1.87888	0.826789
1.75176	1.11205
1.87754	1.009
2.0404	0.924272
1.71172	0.791538
1.81024	0.772621
1.88469	0.755467
1.87576	0.819567
1.93702	0.817884
1.99738	0.817884
1.84667	0.852444
1.89432	1.02183
1.86935	0.914899
1.88742	0.810645
1.8817	0.94422
1.89834	0.94422
1.88298	0.863066
1.85975	0.863066
1.8057	0.833082
1.76595	0.833082
1.83884	0.859328
1.91147	0.80898
1.93145	0.914082
2.02079	0.846649
1.8988	0.846649
1.76815	0.990581
1.88388	0.959479
1.94509	0.959479
1.84997	0.755467
1.84569	0.898734
1.85269	0.862075
1.96314	0.862075
1.72091	1.09455
1.8219	0.779528
1.77934	0.810849
1.88227	1.02566
1.86162	0.842098
1.87298	0.842098
1.84317	0.779624
1.87976	0.80537
1.87575	0.838337
1.84587	1.00695
1.86503	0.929596
1.93221	0.852623
1.88697	0.852623
1.70205	1.31031
1.88943	0.960273
1.75559	1.02146
1.78496	1.02146
1.87668	1.01253
1.79982	0.858055
1.74545	0.778336
1.70281	0.778336
1.87817	1.0231
1.70951	0.961864
1.84037	0.910696
1.8689	0.900899
1.70679	1.01293
1.70412	0.880374
1.77304	0.845511
1.86401	1.00267
1.83692	0.771055
1.71651	0.842386
1.86713	0.828579
1.70475	1.0068
1.78145	1.0068
1.89494	0.755347
1.97077	1.00738
1.81243	0.926111
1.86227	0.849048
1.86749	0.849048
1.80499	0.922587
1.82266	0.791582
1.88994	0.897721
1.81671	0.972703
1.94392	0.828526
1.84335	0.828526
1.89139	0.933935
1.86082	0.833709
1.85226	0.833709
1.71609	0.8157
1.92318	0.8157
1.80324	1.39094
1.88895	0.775939
1.86886	0.775939
1.83302	0.786276
1.92567	0.801598
1.85559	1.05436
1.88821	0.718509
1.87603	0.806241
1.8244	0.903821
1.93026	0.903821
1.73909	0.839007
1.86809	0.806323
1.86994	0.806323
1.91983	0.754554
1.86506	0.754554
1.85047	0.851867
1.85527	0.71867
1.75132	1.05953
1.87836	1.05953
1.78821	0.932349
1.73955	0.932349
1.86059	0.867535
1.88355	0.849429
1.91762	0.771202
1.86957	0.797716
1.78249	0.755702
1.89245	0.855977
1.85864	0.855977
1.84382	0.858506
1.89152	1.00824
1.85053	1.00824
1.90096	0.975465
1.88853	0.885242
1.78064	1.01486
1.88906	1.00679
1.95489	1.00679
1.80031	0.857239
1.84611	0.857239
1.87196	0.83893
1.92434	0.83893
1.7754	0.699108
1.70857	0.847492
1.79259	0.830902
1.84287	0.785811
1.7018	0.856685
1.88945	0.991581
2.07937	0.744584
1.96768	0.932083
1.87565	0.838151
1.85801	0.800161
1.97413	0.914891
1.91343	0.916936
1.7237	0.775698
1.7087	0.775698
1.86664	0.996347
1.84377	1.5353
1.71666	0.801168
1.88375	0.801168
1.86649	0.970192
1.82066	0.916479
1.87638	0.864382
1.94352	0.864382
1.84937	1.02317
1.90229	0.75438
1.87846	0.908183
1.77438	0.908183
1.74545	0.819152
1.75574	0.819152
1.88008	0.897189
1.8708	0.867515
1.85547	0.771561
1.74695	0.901189
1.86619	0.87979
1.87523	0.852452
1.7377	0.911707
1.86767	1.01356
1.72215	0.969983
2.04341	0.836399
1.93163	0.836399
1.9975	0.75689
1.83104	0.875273
1.83068	0.875273
1.82175	0.973718
1.96436	0.758955
1.91223	0.758955
1.88959	0.962929
1.85317	1.09515
1.73033	1.01637
1.7529	1.01637
1.71651	0.880272
1.7022	0.944551
1.91143	0.798457
1.94632	0.786436
1.86306	1.38489
1.86114	1.01305
1.8679	0.798827
1.79162	0.844802
1.90633	0.985672
1.75946	0.741908
1.86176	0.741908
1.87611	0.954564
1.87509	0.954564
1.88161	0.767285
1.72617	0.862577
1.85475	0.857242
1.84998	0.749534
1.86937	0.877341
1.91114	0.775343
1.76259	0.871383
1.77097	0.781964
1.91005	0.848615
1.85427	0.848615
1.86185	1.30254
1.89179	0.922769
1.87756	0.922769
1.8503	0.846706
1.71038	0.886788
1.74557	0.886788
1.76469	0.974515
1.8666	0.87114
1.76115	0.87114
1.71486	0.776522
1.93293	0.823988
1.86963	0.885652
1.88514	0.808856
1.8783	1.20691
1.88269	0.772593
1.94787	0.772593
1.89224	0.783961
1.78376	0.783961
1.97252	0.805442
1.89409	0.865615
1.87881	0.75438
1.75449	0.921438
1.89421	0.790871
1.76799	0.762095
1.71294	0.762095
1.85773	0.827731
1.79351	0.827731
1.84329	0.886658
1.86589	0.886658
1.77979	0.987956
1.83474	0.987956
1.73501	0.880683
2.08828	0.866325
1.82016	0.866325
1.86438	0.959317
2.01397	0.822215
1.8737	0.964251
1.73785	0.876241
1.89931	0.876241
1.83723	0.878663
1.91085	0.810674
1.79049	0.810674
1.77504	0.836384
1.86094	0.771521
1.85861	1.01521
1.86501	1.01521
1.73855	0.840425
1.88031	1.1824
1.80878	1.06872
1.74061	0.881864
1.83155	0.997094
1.83121	0.917003
1.83238	0.763376
1.87265	1.06628
1.78122	0.899775
1.73052	0.899775
1.87746	0.872405
1.87931	0.872405
1.87989	0.767806
1.8728	0.837951
1.88108	0.841303
1.95907	0.846915
1.84766	0.796482
2.09936	0.796482
1.90071	0.906982
1.8348	1.1103
1.86608	0.781015
1.85021	0.900852
1.88128	0.918769
1.88288	0.909447
1.8771	0.909447
1.87674	0.858059
1.82156	0.849996
1.8966	0.825189
1.86452	0.825189
1.82627	0.791582
1.85359	0.826896
2.04285	0.826896
1.87358	0.773838
1.93913	0.773838
1.99606	0.778183
1.8725	0.778183
2.0517	1.07582
1.86267	1.07582
1.72106	0.866531
1.8699	0.948928
1.86444	0.786772
1.86391	0.912729
1.8191	0.751255
1.88775	0.84003
1.81898	1.02925
1.753	0.888185
1.86747	0.888185
1.83948	0.802028
1.97982	1.06345
1.87413	0.871389
1.82252	0.871389
1.76613	0.789126
1.88838	0.817875
1.99252	0.817875
1.92516	0.874678
1.97784	0.825401
1.8572	0.979222
1.73726	0.839857
1.87518	0.747791
1.89536	0.747791
1.86567	1.17838
1.72794	1.62382
1.82388	0.741908
1.78438	0.755347
1.72685	0.849221
1.88818	0.801224
1.75658	0.865008
1.85416	0.777816
1.88626	0.777816
1.98669	0.802495
1.7007	0.802495
1.96938	0.94438
1.85421	0.734162
1.73093	0.750489
1.82165	0.750489
1.90447	0.781964
1.99686	0.781964
1.90767	0.800229
1.77665	0.756552
2.01165	0.836355
1.88647	0.915819
1.95221	0.792733
1.9216	0.792733
1.85149	0.767245
1.8866	0.841993
1.86886	0.955728
1.8653	0.810272
1.92478	0.850811
1.99002	0.848107
1.86323	0.848107
1.75258	0.866901
1.8201	0.866901
1.85535	0.797861
1.7443	0.789045
1.90283	0.990072
1.84228	0.72477
1.70396	0.72477
1.76939	0.79685
2.0085	0.848091
1.86976	0.869211
1.85295	0.917139
1.92399	0.75417
2.02295	0.970663
1.84774	0.818032
2.00704	0.818032
1.72397	0.782002
1.70202	0.848637
1.95679	0.848637
1.8825	0.907835
1.90318	0.768015
1.97622	0.822215
1.94832	0.763232
1.87779	0.846886
1.72594	1.38368
1.86574	1.06416
1.84009	1.06416
1.86564	0.967525
1.92002	0.969674
1.84398	0.969674
1.8906	0.876316
2.08152	0.876316
1.84689	0.799669
1.7599	0.799669
1.87089	0.908578
1.75449	0.778761
1.74932	0.778761
1.9201	0.96893
1.95694	0.96893
1.7234	0.86546
1.95375	0.753786
1.92778	0.930197
1.92162	0.930197
1.87289	0.942795
1.82473	1.88648
1.96429	1.88648
1.84382	0.801723
1.877	1.08899
1.89556	1.08899
1.89407	0.848615
1.84738	0.85013
1.91864	0.819392
1.98011	0.819392
2.02299	0.888094
1.88027	0.852436
1.91014	0.852436
1.90796	0.903024
1.76966	0.903024
1.87026	0.879093
1.95667	0.879093
1.86009	0.832207
1.88845	0.845987
1.76331	0.915558
1.71223	0.915558
1.91568	0.75438
1.8303	0.790336
1.7217	1.02167
2.02176	0.825025
2.0794	0.825025
2.03386	1.0165
1.86252	0.802028
1.73841	0.842606
1.90955	1.02612
1.86978	1.02612
1.86172	1.40203
2.05263	1.40203
1.76263	0.777816
1.84652	0.763376
1.89103	0.912543
1.90798	0.862584
1.87335	0.818065
2.02082	0.839452
1.85729	0.839452
1.88062	0.863076
1.88305	0.972752
2.08643	0.805317
1.86035	0.813842
1.7069	0.813842
1.76643	0.856666
1.98799	0.869374
1.8639	0.869374
1.84256	0.863597
1.90286	0.863597
1.88041	2.07422
1.78293	2.07422
1.94674	1.05181
1.89074	0.876241
1.81718	0.876241
2.06194	0.774748
1.85327	0.910711
1.99236	0.910711
1.83338	0.98279
1.92458	0.790666
1.88916	0.848099
2.05546	0.753302
1.70076	0.866783
1.77314	0.84002
1.8726	0.84002
1.87413	0.853913
1.94943	0.853913
2.03298	0.876441
1.8303	0.815046
1.92584	0.786765
1.9189	0.87641
2.07533	0.87641
1.87085	0.9298
1.86173	0.9298
2.02552	0.742785
1.96362	0.791332
1.86202	0.791332
1.75265	0.957945
1.86819	0.957945
2.09651	0.879095
1.79444	0.79841
1.87931	0.79841
1.71223	1.01563
1.87022	0.777177
2.03417	0.983615
1.87484	0.983615
1.86322	0.749718
1.84377	0.749718
1.89593	0.896331
1.89578	1.14931
1.71014	0.942025
1.84668	0.942025
1.90015	0.905583
1.85697	0.845055
1.87837	0.881391
1.88964	0.786887
1.72456	0.688184
1.95494	0.894341
1.87414	0.894341
1.87698	1.02226
1.9402	1.02226
1.86924	0.883599
1.90331	0.883599
1.89512	1.05416
1.73691	0.894919
1.83985	0.847106
2.00987	0.821469
1.89606	0.899492
1.9677	0.899492
1.87471	1.00705
1.88329	0.797317
1.87344	0.756805
1.87963	0.812036
1.87691	0.95573
1.87862	1.09568
1.77267	0.916344
1.76833	0.869974
1.91021	0.967343
1.87131	0.967343
1.91624	0.772621
1.84064	0.772621
1.92351	0.933003
1.74458	0.970001
1.87078	0.810725
1.84435	0.810725
1.85703	1.19939
1.77105	0.932252
1.74759	0.760201
1.83799	0.995981
1.86587	0.995981
1.81447	0.793223
1.85735	0.796272
1.8641	0.825613
1.70558	0.825613
1.87322	0.992558
1.8126	0.992558
1.78775	1.1772
1.90999	0.830912
1.85811	0.830912
1.93163	0.770795
1.8187	0.869026
1.90543	1.01257
1.87205	0.932722
1.73979	0.932722
1.84507	0.747791
1.83836	0.962447
1.74354	0.965866
1.87767	0.872907
1.8534	0.872907
1.91055	0.865498
1.85459	0.881303
1.82871	0.772175
1.81359	0.85351
1.87038	0.85351
1.83726	1.20672
1.84508	0.865771
1.82647	0.865771
1.83543	0.96195
1.87348	0.840236
2.08101	0.849885
1.84871	0.849885
1.83837	0.799494
1.87824	1.00029
1.74739	1.00029
1.92938	0.799718
1.85219	0.839044
1.86055	0.869376
1.85692	0.822142
1.8661	0.822142
1.7617	0.803614
1.85487	0.803614
1.75688	0.876452
1.72982	0.784844
1.87279	0.943851
1.70214	0.9376
1.76339	0.787534
1.90212	0.811497
1.89329	0.741651
1.8659	0.778797
1.88617	0.753302
1.75891	0.772621
1.94112	0.93752
1.86665	0.847006
1.89461	1.02483
1.83505	0.936553
1.85666	0.799652
1.83171	0.779875
1.95405	0.817967
